"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.3,3,5,0.65,0.9,1,0,19,0.084269085773547
3,0.01,5,5,0.65,0.9,1,0,533,0.0810781612857701
3,0.05,5,5,0.65,0.9,1,0,86,0.0833093265278088
3,0.1,5,5,0.65,0.9,1,0,45,0.0825805759557599
3,0.3,5,5,0.65,0.9,1,0,13,0.0871706866884296
3,0.01,7,5,0.65,0.9,1,0,492,0.0830041290433437
3,0.05,7,5,0.65,0.9,1,0,90,0.0814663892634229
3,0.1,7,5,0.65,0.9,1,0,47,0.0868019515534959
3,0.3,7,5,0.65,0.9,1,0,11,0.0872832472115687
3,0.01,1,7,0.65,0.9,1,0,683,0.0819905774724247
3,0.05,1,7,0.65,0.9,1,0,188,0.0811275512931795
3,0.1,1,7,0.65,0.9,1,0,120,0.0809706865709483
3,0.3,1,7,0.65,0.9,1,0,20,0.0814015525986302
3,0.01,3,7,0.65,0.9,1,0,522,0.0805074328241961
3,0.05,3,7,0.65,0.9,1,0,98,0.081534188586208
3,0.1,3,7,0.65,0.9,1,0,50,0.0821918230037554
3,0.3,3,7,0.65,0.9,1,0,11,0.0826942508673227
3,0.01,5,7,0.65,0.9,1,0,513,0.0814727066467087
3,0.05,5,7,0.65,0.9,1,0,105,0.0817727557464863
3,0.1,5,7,0.65,0.9,1,0,47,0.0815338699226945
3,0.3,5,7,0.65,0.9,1,0,11,0.0846788749726647
3,0.01,7,7,0.65,0.9,1,0,461,0.0811352873185291
3,0.05,7,7,0.65,0.9,1,0,106,0.0814820365691192
3,0.1,7,7,0.65,0.9,1,0,47,0.0841159891110665
3,0.3,7,7,0.65,0.9,1,0,11,0.0861755363650825
3,0.01,1,1,0.8,0.9,1,0,906,0.0810773940278569
3,0.05,1,1,0.8,0.9,1,0,243,0.0812712402537681
3,0.1,1,1,0.8,0.9,1,0,114,0.0819050541413722
3,0.3,1,1,0.8,0.9,1,0,66,0.0811758734927136
3,0.01,3,1,0.8,0.9,1,0,545,0.083188303608219
3,0.05,3,1,0.8,0.9,1,0,116,0.0827344055852617
3,0.1,3,1,0.8,0.9,1,0,56,0.0836446069674381
3,0.3,3,1,0.8,0.9,1,0,18,0.0853635790165976
3,0.01,5,1,0.8,0.9,1,0,614,0.0841184142880132
3,0.05,5,1,0.8,0.9,1,0,106,0.0845667158491895
3,0.1,5,1,0.8,0.9,1,0,50,0.0848922858109
3,0.3,5,1,0.8,0.9,1,0,14,0.0887690849726612
3,0.01,7,1,0.8,0.9,1,0,585,0.0824270494199026
3,0.05,7,1,0.8,0.9,1,0,112,0.0832663091562592
3,0.1,7,1,0.8,0.9,1,0,68,0.0855743203964083
3,0.3,7,1,0.8,0.9,1,0,13,0.0894948487750854
3,0.01,1,3,0.8,0.9,1,0,941,0.0817923789930127
3,0.05,1,3,0.8,0.9,1,0,238,0.0815681031112631
3,0.1,1,3,0.8,0.9,1,0,138,0.0813491271174939
3,0.3,1,3,0.8,0.9,1,0,66,0.0807381270535572
3,0.01,3,3,0.8,0.9,1,0,457,0.0818401403597429
3,0.05,3,3,0.8,0.9,1,0,112,0.0805093091044166
3,0.1,3,3,0.8,0.9,1,0,45,0.0843155616513576
3,0.3,3,3,0.8,0.9,1,0,13,0.0849218006585501
3,0.01,5,3,0.8,0.9,1,0,515,0.0820350621619628
3,0.05,5,3,0.8,0.9,1,0,101,0.0828217546458989
3,0.1,5,3,0.8,0.9,1,0,47,0.0846648771951334
3,0.3,5,3,0.8,0.9,1,0,15,0.0876942507323709
3,0.01,7,3,0.8,0.9,1,0,507,0.0825650442740806
3,0.05,7,3,0.8,0.9,1,0,107,0.0832739127473676
3,0.1,7,3,0.8,0.9,1,0,48,0.0830553313857719
3,0.3,7,3,0.8,0.9,1,0,16,0.0891207242364782
3,0.01,1,5,0.8,0.9,1,0,929,0.0819729228914287
3,0.05,1,5,0.8,0.9,1,0,209,0.0797771889090405
3,0.1,1,5,0.8,0.9,1,0,143,0.0816698041077635
3,0.3,1,5,0.8,0.9,1,0,50,0.0816201331038642
3,0.01,3,5,0.8,0.9,1,0,579,0.0813644096854331
3,0.05,3,5,0.8,0.9,1,0,110,0.0816225259696668
3,0.1,3,5,0.8,0.9,1,0,67,0.0825421060040277
3,0.3,3,5,0.8,0.9,1,0,18,0.083432302730801
3,0.01,5,5,0.8,0.9,1,0,559,0.0816316924447703
3,0.05,5,5,0.8,0.9,1,0,96,0.0829863087764968
3,0.1,5,5,0.8,0.9,1,0,44,0.0831800013111354
3,0.3,5,5,0.8,0.9,1,0,12,0.0879296715037076
3,0.01,7,5,0.8,0.9,1,0,450,0.0833193885383399
3,0.05,7,5,0.8,0.9,1,0,91,0.0818043293832928
3,0.1,7,5,0.8,0.9,1,0,56,0.0839188654546894
3,0.3,7,5,0.8,0.9,1,0,12,0.085450678738027
3,0.01,1,7,0.8,0.9,1,0,677,0.0815635203907083
3,0.05,1,7,0.8,0.9,1,0,276,0.0819372596343817
3,0.1,1,7,0.8,0.9,1,0,134,0.081096161919817
3,0.3,1,7,0.8,0.9,1,0,31,0.0815687898498784
3,0.01,3,7,0.8,0.9,1,0,494,0.0811806933333681
3,0.05,3,7,0.8,0.9,1,0,111,0.0811707387520275
3,0.1,3,7,0.8,0.9,1,0,46,0.0821554974354292
3,0.3,3,7,0.8,0.9,1,0,13,0.084049630063072
3,0.01,5,7,0.8,0.9,1,0,452,0.0825115636200351
3,0.05,5,7,0.8,0.9,1,0,98,0.0819692321674918
3,0.1,5,7,0.8,0.9,1,0,54,0.0821000649797432
3,0.3,5,7,0.8,0.9,1,0,13,0.086169227115865
3,0.01,7,7,0.8,0.9,1,0,463,0.0806692720734053
3,0.05,7,7,0.8,0.9,1,0,99,0.0814132303531828
3,0.1,7,7,0.8,0.9,1,0,37,0.0850005953824168
3,0.3,7,7,0.8,0.9,1,0,13,0.0849125361348034
3,0.01,1,1,1,0.9,1,0,1882,0.0817593870440928
3,0.05,1,1,1,0.9,1,0,326,0.0819379365597763
3,0.1,1,1,1,0.9,1,0,162,0.0817865474316291
3,0.3,1,1,1,0.9,1,0,63,0.0820730751614362
3,0.01,3,1,1,0.9,1,0,554,0.0815249383177775
3,0.05,3,1,1,0.9,1,0,117,0.0827509067715201
3,0.1,3,1,1,0.9,1,0,49,0.0810057244257572
3,0.3,3,1,1,0.9,1,0,11,0.0843915956217305
3,0.01,5,1,1,0.9,1,0,497,0.0848679484647068
3,0.05,5,1,1,0.9,1,0,112,0.0833590823177071
3,0.1,5,1,1,0.9,1,0,72,0.0856065999721279
3,0.3,5,1,1,0.9,1,0,13,0.0882324987959216
3,0.01,7,1,1,0.9,1,0,529,0.086095953006078
3,0.05,7,1,1,0.9,1,0,115,0.0855467062915316
3,0.1,7,1,1,0.9,1,0,56,0.0852600565671146
3,0.3,7,1,1,0.9,1,0,22,0.0873529370617306
3,0.01,1,3,1,0.9,1,0,1311,0.081463284116125
3,0.05,1,3,1,0.9,1,0,305,0.0817636354896308
3,0.1,1,3,1,0.9,1,0,172,0.0815697648148256
3,0.3,1,3,1,0.9,1,0,62,0.0812688241550102
3,0.01,3,3,1,0.9,1,0,571,0.0825729241984388
3,0.05,3,3,1,0.9,1,0,112,0.0810458935848925
3,0.1,3,3,1,0.9,1,0,48,0.0827751933757646
3,0.3,3,3,1,0.9,1,0,14,0.0849518303558923
3,0.01,5,3,1,0.9,1,0,429,0.082384430063637
3,0.05,5,3,1,0.9,1,0,100,0.083009094673194
3,0.1,5,3,1,0.9,1,0,41,0.0844054581503622
3,0.3,5,3,1,0.9,1,0,13,0.0871447610124602
3,0.01,7,3,1,0.9,1,0,523,0.0838302706921097
3,0.05,7,3,1,0.9,1,0,96,0.0844470203173315
3,0.1,7,3,1,0.9,1,0,44,0.0865187318113917
3,0.3,7,3,1,0.9,1,0,13,0.0864936810586222
3,0.01,1,5,1,0.9,1,0,873,0.0820975590790031
3,0.05,1,5,1,0.9,1,0,356,0.0822098619821943
3,0.1,1,5,1,0.9,1,0,217,0.0819069098728439
3,0.3,1,5,1,0.9,1,0,65,0.0815341031333717
3,0.01,3,5,1,0.9,1,0,501,0.0811195723185992
3,0.05,3,5,1,0.9,1,0,110,0.082973010801889
3,0.1,3,5,1,0.9,1,0,48,0.0827156517850725
3,0.3,3,5,1,0.9,1,0,14,0.0842841517255181
3,0.01,5,5,1,0.9,1,0,444,0.0826375482742694
3,0.05,5,5,1,0.9,1,0,100,0.0828477988575866
3,0.1,5,5,1,0.9,1,0,50,0.0844062727369201
3,0.3,5,5,1,0.9,1,0,13,0.0842446983202003
3,0.01,7,5,1,0.9,1,0,476,0.0844084759599139
3,0.05,7,5,1,0.9,1,0,122,0.0836092657755655
3,0.1,7,5,1,0.9,1,0,46,0.0823801061248461
3,0.3,7,5,1,0.9,1,0,14,0.0878925491113833
3,0.01,1,7,1,0.9,1,0,1541,0.0819175245872813
3,0.05,1,7,1,0.9,1,0,323,0.0821473438171575
3,0.1,1,7,1,0.9,1,0,211,0.0813515429010145
3,0.3,1,7,1,0.9,1,0,63,0.0812619584355934
3,0.01,3,7,1,0.9,1,0,559,0.0809354061411634
3,0.05,3,7,1,0.9,1,0,100,0.0817431537532704
3,0.1,3,7,1,0.9,1,0,58,0.0818683751313468
3,0.3,3,7,1,0.9,1,0,15,0.0827284519753656
3,0.01,5,7,1,0.9,1,0,462,0.0823431790915636
3,0.05,5,7,1,0.9,1,0,93,0.0805428239461791
3,0.1,5,7,1,0.9,1,0,79,0.0825221866918629
3,0.3,5,7,1,0.9,1,0,14,0.0841511218520506
3,0.01,7,7,1,0.9,1,0,482,0.0820068266501619
3,0.05,7,7,1,0.9,1,0,98,0.0831428626317081
3,0.1,7,7,1,0.9,1,0,65,0.0827665413900503
3,0.3,7,7,1,0.9,1,0,12,0.0867836259156972
3,0.01,1,1,0.65,1,1,0,483,0.0829718250473026
3,0.05,1,1,0.65,1,1,0,181,0.0822689819485691
3,0.1,1,1,0.65,1,1,0,100,0.0816027861810016
3,0.3,1,1,0.65,1,1,0,38,0.0822012689999763
3,0.01,3,1,0.65,1,1,0,493,0.0832758717929086
3,0.05,3,1,0.65,1,1,0,121,0.0821813427119364
3,0.1,3,1,0.65,1,1,0,51,0.0831412427109056
3,0.3,3,1,0.65,1,1,0,14,0.0849692596699853
3,0.01,5,1,0.65,1,1,0,469,0.0818415616958849
3,0.05,5,1,0.65,1,1,0,96,0.0856724473445647
3,0.1,5,1,0.65,1,1,0,50,0.0832781927253121
3,0.3,5,1,0.65,1,1,0,14,0.0880779934895836
3,0.01,7,1,0.65,1,1,0,512,0.0841381166055833
3,0.05,7,1,0.65,1,1,0,106,0.0875747633083042
3,0.1,7,1,0.65,1,1,0,65,0.0839122353494677
3,0.3,7,1,0.65,1,1,0,18,0.0908205253848196
3,0.01,1,3,0.65,1,1,0,792,0.0823958205103845
3,0.05,1,3,0.65,1,1,0,248,0.0816347112634855
3,0.1,1,3,0.65,1,1,0,92,0.0826457972452822
3,0.3,1,3,0.65,1,1,0,51,0.0827039759079293
3,0.01,3,3,0.65,1,1,0,595,0.0815727975517974
3,0.05,3,3,0.65,1,1,0,94,0.0826248785866231
3,0.1,3,3,0.65,1,1,0,42,0.0834298965010705
3,0.3,3,3,0.65,1,1,0,13,0.0846248674741541
3,0.01,5,3,0.65,1,1,0,442,0.0827628337018795
3,0.05,5,3,0.65,1,1,0,94,0.0844620547124253
3,0.1,5,3,0.65,1,1,0,56,0.0838330288606599
3,0.3,5,3,0.65,1,1,0,13,0.0858852412236426
3,0.01,7,3,0.65,1,1,0,504,0.0817709070294888
3,0.05,7,3,0.65,1,1,0,101,0.0831485669110322
3,0.1,7,3,0.65,1,1,0,42,0.0847247611249629
3,0.3,7,3,0.65,1,1,0,14,0.0882309371467001
3,0.01,1,5,0.65,1,1,0,934,0.0813085414386753
3,0.05,1,5,0.65,1,1,0,169,0.0822903548644013
3,0.1,1,5,0.65,1,1,0,111,0.0816854389044966
3,0.3,1,5,0.65,1,1,0,82,0.0821135993999662
3,0.01,3,5,0.65,1,1,0,475,0.0811860147360139
3,0.05,3,5,0.65,1,1,0,107,0.0809889086370836
3,0.1,3,5,0.65,1,1,0,47,0.0836758860420154
3,0.3,3,5,0.65,1,1,0,17,0.0845289820310803
3,0.01,5,5,0.65,1,1,0,461,0.0819497050906446
3,0.05,5,5,0.65,1,1,0,114,0.0828314241742413
3,0.1,5,5,0.65,1,1,0,41,0.0835951316671147
3,0.3,5,5,0.65,1,1,0,14,0.091126843749458
3,0.01,7,5,0.65,1,1,0,516,0.0830157897218197
3,0.05,7,5,0.65,1,1,0,115,0.0825604857887148
3,0.1,7,5,0.65,1,1,0,43,0.0850954891546788
3,0.3,7,5,0.65,1,1,0,12,0.0870017636496469
3,0.01,1,7,0.65,1,1,0,637,0.0828089558568964
3,0.05,1,7,0.65,1,1,0,157,0.082744070958547
3,0.1,1,7,0.65,1,1,0,92,0.0818033713566305
3,0.3,1,7,0.65,1,1,0,43,0.0825079550167519
3,0.01,3,7,0.65,1,1,0,487,0.0814781773466934
3,0.05,3,7,0.65,1,1,0,83,0.0803326597826982
3,0.1,3,7,0.65,1,1,0,44,0.0825479595366218
3,0.3,3,7,0.65,1,1,0,18,0.0841911923711054
3,0.01,5,7,0.65,1,1,0,530,0.0807539239388972
3,0.05,5,7,0.65,1,1,0,101,0.0814201787750275
3,0.1,5,7,0.65,1,1,0,50,0.0820981227386118
3,0.3,5,7,0.65,1,1,0,15,0.0867552098856812
3,0.01,7,7,0.65,1,1,0,466,0.083509789815645
3,0.05,7,7,0.65,1,1,0,90,0.0826385354637035
3,0.1,7,7,0.65,1,1,0,43,0.0833195921672762
3,0.3,7,7,0.65,1,1,0,12,0.0854980332868583
3,0.01,1,1,0.8,1,1,0,793,0.0813015974249838
3,0.05,1,1,0.8,1,1,0,290,0.0810972464018537
3,0.1,1,1,0.8,1,1,0,135,0.0817909529642961
3,0.3,1,1,0.8,1,1,0,57,0.0814714872254916
3,0.01,3,1,0.8,1,1,0,483,0.0832465688841023
3,0.05,3,1,0.8,1,1,0,112,0.0824743327431745
3,0.1,3,1,0.8,1,1,0,52,0.0840264411283411
3,0.3,3,1,0.8,1,1,0,15,0.0852430500024796
3,0.01,5,1,0.8,1,1,0,498,0.0841069467426142
3,0.05,5,1,0.8,1,1,0,107,0.0822077249972292
3,0.1,5,1,0.8,1,1,0,45,0.0846682218106508
3,0.3,5,1,0.8,1,1,0,15,0.0873112487981232
3,0.01,7,1,0.8,1,1,0,678,0.0829491701034935
3,0.05,7,1,0.8,1,1,0,110,0.0841705726029432
3,0.1,7,1,0.8,1,1,0,58,0.0856663266914053
3,0.3,7,1,0.8,1,1,0,14,0.0891197904619304
3,0.01,1,3,0.8,1,1,0,899,0.0815386425335459
3,0.05,1,3,0.8,1,1,0,190,0.0826213921871084
3,0.1,1,3,0.8,1,1,0,88,0.0820328622861574
3,0.3,1,3,0.8,1,1,0,39,0.0803559004567673
3,0.01,3,3,0.8,1,1,0,537,0.082445561368172
3,0.05,3,3,0.8,1,1,0,87,0.082699615910263
3,0.1,3,3,0.8,1,1,0,56,0.0835701217331426
3,0.3,3,3,0.8,1,1,0,12,0.083653913325658
3,0.01,5,3,0.8,1,1,0,458,0.0835158462469464
3,0.05,5,3,0.8,1,1,0,110,0.0839503236999377
3,0.1,5,3,0.8,1,1,0,46,0.0835013111139266
3,0.3,5,3,0.8,1,1,0,13,0.0894309776203162
3,0.01,7,3,0.8,1,1,0,519,0.0819297169791719
3,0.05,7,3,0.8,1,1,0,137,0.0841422092954985
3,0.1,7,3,0.8,1,1,0,79,0.0843416538249778
3,0.3,7,3,0.8,1,1,0,12,0.0885036893255303
3,0.01,1,5,0.8,1,1,0,766,0.0819179320072905
3,0.05,1,5,0.8,1,1,0,181,0.0822803844368084
3,0.1,1,5,0.8,1,1,0,131,0.0804012982105372
3,0.3,1,5,0.8,1,1,0,39,0.0812735290024147
3,0.01,3,5,0.8,1,1,0,484,0.0814974130965479
3,0.05,3,5,0.8,1,1,0,92,0.0836172340174427
3,0.1,3,5,0.8,1,1,0,44,0.0828826500117956
3,0.3,3,5,0.8,1,1,0,15,0.0836902763421074
3,0.01,5,5,0.8,1,1,0,487,0.0825852240026968
3,0.05,5,5,0.8,1,1,0,114,0.0826422981443589
3,0.1,5,5,0.8,1,1,0,48,0.0836281721930221
3,0.3,5,5,0.8,1,1,0,19,0.0867185320263888
3,0.01,7,5,0.8,1,1,0,537,0.0817105335198392
3,0.05,7,5,0.8,1,1,0,123,0.0833527217463645
3,0.1,7,5,0.8,1,1,0,58,0.0842179761246535
3,0.3,7,5,0.8,1,1,0,13,0.0841265380391327
3,0.01,1,7,0.8,1,1,0,969,0.0808603532791863
3,0.05,1,7,0.8,1,1,0,214,0.082407921989556
3,0.1,1,7,0.8,1,1,0,154,0.0814912053260234
3,0.3,1,7,0.8,1,1,0,57,0.0815794967617714
3,0.01,3,7,0.8,1,1,0,508,0.0814117576827734
3,0.05,3,7,0.8,1,1,0,89,0.0829189477228078
3,0.1,3,7,0.8,1,1,0,54,0.0826945790335592
3,0.3,3,7,0.8,1,1,0,14,0.0851738091328004
3,0.01,5,7,0.8,1,1,0,484,0.0817439144011905
3,0.05,5,7,0.8,1,1,0,89,0.0818971928296429
3,0.1,5,7,0.8,1,1,0,48,0.08241169009645
3,0.3,5,7,0.8,1,1,0,16,0.0846062507990496
3,0.01,7,7,0.8,1,1,0,423,0.083941879121364
3,0.05,7,7,0.8,1,1,0,83,0.0824151935126551
3,0.1,7,7,0.8,1,1,0,59,0.0836496302706719
3,0.3,7,7,0.8,1,1,0,13,0.0839703046179927
3,0.01,1,1,1,1,1,0,1306,0.082596862048308
3,0.05,1,1,1,1,1,0,363,0.0807726556348076
3,0.1,1,1,1,1,1,0,238,0.0811718485372227
3,0.3,1,1,1,1,1,0,63,0.0818973033021941
3,0.01,3,1,1,1,1,0,467,0.0838768669081032
3,0.05,3,1,1,1,1,0,111,0.0830819752765364
3,0.1,3,1,1,1,1,0,51,0.0837512906290404
3,0.3,3,1,1,1,1,0,11,0.0857304418130178
3,0.01,5,1,1,1,1,0,423,0.0857909611024677
3,0.05,5,1,1,1,1,0,103,0.0824316514764692
3,0.1,5,1,1,1,1,0,49,0.0836161263363871
3,0.3,5,1,1,1,1,0,14,0.0842352017844693
3,0.01,7,1,1,1,1,0,448,0.0854187922477429
3,0.05,7,1,1,1,1,0,135,0.0875782514625817
3,0.1,7,1,1,1,1,0,44,0.0849140152861955
3,0.3,7,1,1,1,1,0,12,0.088387697366333
3,0.01,1,3,1,1,1,0,2070,0.0817265787088657
3,0.05,1,3,1,1,1,0,375,0.0812662062543994
3,0.1,1,3,1,1,1,0,172,0.0822196031993654
3,0.3,1,3,1,1,1,0,47,0.0816958017235855
3,0.01,3,3,1,1,1,0,475,0.082393032559925
3,0.05,3,3,1,1,1,0,98,0.0820396567124859
3,0.1,3,3,1,1,1,0,56,0.0843083509687676
3,0.3,3,3,1,1,1,0,13,0.0836602066178314
3,0.01,5,3,1,1,1,0,480,0.0848593187352528
3,0.05,5,3,1,1,1,0,103,0.0821651374473161
3,0.1,5,3,1,1,1,0,42,0.0849895804077343
3,0.3,5,3,1,1,1,0,16,0.0842439508832169
3,0.01,7,3,1,1,1,0,460,0.0827350606621138
3,0.05,7,3,1,1,1,0,92,0.0836000584158982
3,0.1,7,3,1,1,1,0,49,0.0839024550447098
3,0.3,7,3,1,1,1,0,17,0.0874802098904465
3,0.01,1,5,1,1,1,0,1128,0.0819764478325757
3,0.05,1,5,1,1,1,0,247,0.0823388291745167
3,0.1,1,5,1,1,1,0,226,0.080833120964015
3,0.3,1,5,1,1,1,0,56,0.0823939510957485
3,0.01,3,5,1,1,1,0,478,0.0821283094578985
3,0.05,3,5,1,1,1,0,94,0.0822088899473568
3,0.1,3,5,1,1,1,0,41,0.0826213142657355
3,0.3,3,5,1,1,1,0,18,0.0839789371083667
3,0.01,5,5,1,1,1,0,499,0.0824108350101008
3,0.05,5,5,1,1,1,0,93,0.0824961525953395
3,0.1,5,5,1,1,1,0,52,0.0829783690848677
3,0.3,5,5,1,1,1,0,12,0.085329484817893
3,0.01,7,5,1,1,1,0,551,0.0838986403641104
3,0.05,7,5,1,1,1,0,101,0.0831105741043745
3,0.1,7,5,1,1,1,0,47,0.0831194463044588
3,0.3,7,5,1,1,1,0,11,0.087693415089476
3,0.01,1,7,1,1,1,0,2336,0.0810998675707569
3,0.05,1,7,1,1,1,0,283,0.0817175874552688
3,0.1,1,7,1,1,1,0,246,0.0813551322156499
3,0.3,1,7,1,1,1,0,67,0.0810892227795927
3,0.01,3,7,1,1,1,0,480,0.0824252259139862
3,0.05,3,7,1,1,1,0,91,0.0823958880925724
3,0.1,3,7,1,1,1,0,54,0.0811532183543148
3,0.3,3,7,1,1,1,0,13,0.0845054103285404
3,0.01,5,7,1,1,1,0,488,0.0826931188337877
3,0.05,5,7,1,1,1,0,108,0.0826608934008271
3,0.1,5,7,1,1,1,0,40,0.082920953133873
3,0.3,5,7,1,1,1,0,18,0.083372743527545
3,0.01,7,7,1,1,1,0,487,0.0839365067233504
3,0.05,7,7,1,1,1,0,127,0.0830039940899475
3,0.1,7,7,1,1,1,0,41,0.0840026136235096
3,0.3,7,7,1,1,1,0,14,0.0856756167276625
3,0.01,1,1,0.65,0.8,0,0.5,1514,0.081359163682558
3,0.05,1,1,0.65,0.8,0,0.5,271,0.0810457954664145
3,0.1,1,1,0.65,0.8,0,0.5,98,0.0811218069845766
3,0.3,1,1,0.65,0.8,0,0.5,41,0.0795249866659459
3,0.01,3,1,0.65,0.8,0,0.5,626,0.0812255168423761
3,0.05,3,1,0.65,0.8,0,0.5,147,0.0811991991826582
3,0.1,3,1,0.65,0.8,0,0.5,91,0.08136719064516
3,0.3,3,1,0.65,0.8,0,0.5,24,0.0830569769620869
3,0.01,5,1,0.65,0.8,0,0.5,681,0.0833837528134181
3,0.05,5,1,0.65,0.8,0,0.5,129,0.0838066754781986
3,0.1,5,1,0.65,0.8,0,0.5,59,0.0813669905316558
3,0.3,5,1,0.65,0.8,0,0.5,14,0.0856360234025467
3,0.01,7,1,0.65,0.8,0,0.5,703,0.0819981305453003
3,0.05,7,1,0.65,0.8,0,0.5,114,0.0814796388176258
3,0.1,7,1,0.65,0.8,0,0.5,55,0.0837166552991339
3,0.3,7,1,0.65,0.8,0,0.5,13,0.0868698331766819
3,0.01,1,3,0.65,0.8,0,0.5,1450,0.0799930342614107
3,0.05,1,3,0.65,0.8,0,0.5,245,0.0805706545499187
3,0.1,1,3,0.65,0.8,0,0.5,140,0.0804773835240586
3,0.3,1,3,0.65,0.8,0,0.5,55,0.0812247896943049
3,0.01,3,3,0.65,0.8,0,0.5,635,0.0824841335634637
3,0.05,3,3,0.65,0.8,0,0.5,122,0.0821526817453768
3,0.1,3,3,0.65,0.8,0,0.5,73,0.0814588470359267
3,0.3,3,3,0.65,0.8,0,0.5,26,0.0832795172694951
3,0.01,5,3,0.65,0.8,0,0.5,815,0.0821338963677466
3,0.05,5,3,0.65,0.8,0,0.5,131,0.0826865174752239
3,0.1,5,3,0.65,0.8,0,0.5,59,0.0837046725193779
3,0.3,5,3,0.65,0.8,0,0.5,15,0.0850470542505696
3,0.01,7,3,0.65,0.8,0,0.5,777,0.0816033125315174
3,0.05,7,3,0.65,0.8,0,0.5,115,0.0828930983939355
3,0.1,7,3,0.65,0.8,0,0.5,77,0.0826324821724557
3,0.3,7,3,0.65,0.8,0,0.5,18,0.0845114935239241
3,0.01,1,5,0.65,0.8,0,0.5,969,0.0824462322706941
3,0.05,1,5,0.65,0.8,0,0.5,288,0.0822452555850969
3,0.1,1,5,0.65,0.8,0,0.5,177,0.0810869106695307
3,0.3,1,5,0.65,0.8,0,0.5,41,0.0817516002607068
3,0.01,3,5,0.65,0.8,0,0.5,631,0.0810460775884498
3,0.05,3,5,0.65,0.8,0,0.5,170,0.0793832197605434
3,0.1,3,5,0.65,0.8,0,0.5,93,0.0798102031879074
3,0.3,3,5,0.65,0.8,0,0.5,18,0.0817976016593697
3,0.01,5,5,0.65,0.8,0,0.5,640,0.0802394709746581
3,0.05,5,5,0.65,0.8,0,0.5,156,0.0806202854262579
3,0.1,5,5,0.65,0.8,0,0.5,73,0.0819210542435666
3,0.3,5,5,0.65,0.8,0,0.5,16,0.0843717108979011
3,0.01,7,5,0.65,0.8,0,0.5,600,0.0814596602004785
3,0.05,7,5,0.65,0.8,0,0.5,126,0.081576222670394
3,0.1,7,5,0.65,0.8,0,0.5,61,0.0821160965001519
3,0.3,7,5,0.65,0.8,0,0.5,15,0.0858791941610729
3,0.01,1,7,0.65,0.8,0,0.5,1079,0.0815147657614311
3,0.05,1,7,0.65,0.8,0,0.5,201,0.0820768925485538
3,0.1,1,7,0.65,0.8,0,0.5,141,0.0813711196463384
3,0.3,1,7,0.65,0.8,0,0.5,82,0.0800273123341395
3,0.01,3,7,0.65,0.8,0,0.5,529,0.0818137924265573
3,0.05,3,7,0.65,0.8,0,0.5,142,0.0821531155559237
3,0.1,3,7,0.65,0.8,0,0.5,94,0.0818372920009394
3,0.3,3,7,0.65,0.8,0,0.5,27,0.0819869423242814
3,0.01,5,7,0.65,0.8,0,0.5,699,0.0801474089253559
3,0.05,5,7,0.65,0.8,0,0.5,145,0.0813684147209688
3,0.1,5,7,0.65,0.8,0,0.5,61,0.0815746836558206
3,0.3,5,7,0.65,0.8,0,0.5,16,0.0849802414682825
3,0.01,7,7,0.65,0.8,0,0.5,527,0.0812616671885733
3,0.05,7,7,0.65,0.8,0,0.5,108,0.0804342538401715
3,0.1,7,7,0.65,0.8,0,0.5,56,0.0824100917127596
3,0.3,7,7,0.65,0.8,0,0.5,14,0.0841831972189487
3,0.01,1,1,0.8,0.8,0,0.5,1670,0.0812246948959223
3,0.05,1,1,0.8,0.8,0,0.5,248,0.0806516498024454
3,0.1,1,1,0.8,0.8,0,0.5,151,0.0808645302335858
3,0.3,1,1,0.8,0.8,0,0.5,60,0.0817529134406288
3,0.01,3,1,0.8,0.8,0,0.5,641,0.0809390475689258
3,0.05,3,1,0.8,0.8,0,0.5,184,0.0808005606496386
3,0.1,3,1,0.8,0.8,0,0.5,77,0.0823365963837454
3,0.3,3,1,0.8,0.8,0,0.5,16,0.0845636539704196
3,0.01,5,1,0.8,0.8,0,0.5,576,0.0834259038053462
3,0.05,5,1,0.8,0.8,0,0.5,139,0.0822030543110334
3,0.1,5,1,0.8,0.8,0,0.5,64,0.0818966669261891
3,0.3,5,1,0.8,0.8,0,0.5,22,0.0852136684875422
3,0.01,7,1,0.8,0.8,0,0.5,590,0.0823101747030223
3,0.05,7,1,0.8,0.8,0,0.5,188,0.0822994206981528
3,0.1,7,1,0.8,0.8,0,0.5,98,0.0836784636094483
3,0.3,7,1,0.8,0.8,0,0.5,18,0.0885950581749075
3,0.01,1,3,0.8,0.8,0,0.5,1233,0.080484064212055
3,0.05,1,3,0.8,0.8,0,0.5,327,0.0807976046206453
3,0.1,1,3,0.8,0.8,0,0.5,173,0.0803446664103183
3,0.3,1,3,0.8,0.8,0,0.5,51,0.0814053917169753
3,0.01,3,3,0.8,0.8,0,0.5,672,0.0802026466156213
3,0.05,3,3,0.8,0.8,0,0.5,126,0.0814112150583131
3,0.1,3,3,0.8,0.8,0,0.5,99,0.0806055035566503
3,0.3,3,3,0.8,0.8,0,0.5,16,0.0837397714330744
3,0.01,5,3,0.8,0.8,0,0.5,597,0.0818325059105396
3,0.05,5,3,0.8,0.8,0,0.5,119,0.0817677711858395
3,0.1,5,3,0.8,0.8,0,0.5,59,0.0831048869690438
3,0.3,5,3,0.8,0.8,0,0.5,15,0.0852402582170465
